x,y,z,nx,ny,nz
315.43157958984375,208.1719696044922,51.18902587890625,-0.005280911740402849,-0.11923476904833208,-0.9928520442750677
19.243766174316406,211.68625,50.41375732421875,-0.9883335117953503,0.10436221297285682,-0.11092969830337614
230.80869201660158,213.5489636230469,50.94159317016602,0.4345947578817327,-0.8247339383904283,0.3618581590744237
315.000048828125,213.4181707763672,50.54423904418945,-0.9080086772483025,-0.2700960974753002,-0.3202629235025516
200.0208251953125,213.68170776367188,50.85785675048828,-0.19588261275250438,-0.7733255994383441,0.6029904802520333
173.11279052734375,214.3689141845703,50.1348762512207,-0.9101721693030572,0.06114066983022773,-0.4096931055300763
314.3586206054688,214.91173889160157,50.10507202148438,-0.8928406620388087,-0.3910593652716664,-0.22340126464150334
215.28,214.935,50.5,-0.26831266955391553,-0.018549030888907164,-0.9631532820947732
50.77613586425782,215.81162231445313,50.41319274902344,0.026086015075071016,-0.8874796492103371,-0.46010802215892754
252.85655883789065,216.84161071777345,50.92249298095703,0.4329245575406353,-0.900352787908992,0.044058878591618236
88.64861053466797,218.85187866210939,50.84282684326172,-0.3127255881257166,0.13487260482683047,-0.9402191696613351
93.68124328613281,220.38370056152345,51.05596160888672,0.7644530766241017,-0.5776352491358409,-0.28626737955226483
122.38738830566406,220.40096740722657,50.81471252441406,-0.9661589683965596,0.24779149887782592,0.07166743242768053
179.05942199707033,220.2601092529297,50.39337539672852,-0.12334943386065265,-0.9775785649196627,-0.17066067671221144
320.27500000000003,220.34,50.5,0.13828233179288288,-0.9741460317314371,0.17865471047754938
231.44884277343752,222.079599609375,50.60863876342774,-0.33481802384433085,-0.6045827171428292,-0.7227562722254098
192.3480987548828,223.3162145996094,50.62738037109375,-0.9987394825573819,-0.032840599489477,0.03795972874224644
143.86568786621095,223.34221313476564,50.55769348144531,-0.49446663537088187,0.16231941055035282,-0.8539058235330084
283.475,223.675,50.5,-0.9961705670574512,-0.0874245477663027,0.001072276220753815
50.910694427490235,224.37083984375002,50.6213150024414,-0.9436024268786937,-0.03981864808530066,-0.3286775551407466
225.49486938476562,224.8233154296875,50.8746337890625,-0.19223487039242873,-0.42583514621275337,0.8841437568943014
108.68750091552735,224.76657348632813,50.95145034790039,-0.5484822420578948,-0.6010491760286678,0.5812977878354642
309.1382775878906,225.87784240722658,50.80326461791992,-0.22244575273493974,-0.5194310355073197,0.8250510811107273
210.61680053710938,226.5800555419922,50.29891204833984,-0.9559759210014623,-0.26857062491725675,0.11823644910500422
108.56,227.585,50.0,0.10006063646490941,-0.762620072665939,0.6390606338973126
39.83472183227539,227.58022705078125,51.14335250854492,-0.9944751023298787,0.028776695666990988,-0.10095133794292688
164.93988708496096,228.20183349609377,50.68595886230469,-0.9311537900418942,-0.2824377544158341,0.23061121865849676
233.54868774414064,229.95708557128907,50.1837158203125,0.5056385860610487,-0.7602998914152721,-0.40776671688614885
42.78035095214844,230.8057861328125,50.87886047363281,-0.6477401448413777,-0.6250472747942402,0.43560143369043736
220.61928771972657,230.59803649902344,50.93498992919922,-0.8030530348726972,-0.5851481504360341,0.11272739340124614
49.48204895019531,230.86620605468752,50.87564468383789,-0.5511521116032799,-0.6145082115738479,0.564456382534166
340.51500000000004,231.26500000000001,50.5,-0.676740270186895,-0.6999024278882056,0.22838388328330655
140.8060028076172,231.9900671386719,50.35567474365234,0.6004711662327297,-0.27084196631838153,-0.7523822218818693
39.392100982666015,232.17848632812502,51.06904602050781,-0.8844941226740964,-0.36375916154620047,-0.29214622938895807
171.81,234.0850128173828,50.58097839355469,-0.56617503094559,-0.8192070762826932,-0.09135425825938136
39.734647827148436,234.32954223632814,50.31104278564453,-0.7881012425735793,-0.5104245435057145,-0.3440395570875002
242.81067993164064,234.84662109375,50.57665252685547,-0.8620022867788768,-0.3628554518798078,0.3539604195797703
39.445,235.98000000000002,50.0,-0.3037362979813069,-0.9420119080103097,0.14268085525180568
171.4406579589844,235.8460205078125,51.67350769042969,-0.29675901713932457,-0.9446889060263047,-0.13963150281124137
179.79150817871096,236.94795410156252,50.89634323120117,-0.23591839335335577,-0.9690388275112476,0.07284409690014702
289.61205810546875,237.32336059570312,50.26708602905274,-0.26080947681618805,-0.949433592483342,-0.17479779823281993
306.7386633300781,237.46441528320312,50.23429489135742,0.23825070902033996,-0.9203171482170799,0.3102465895846186
137.97602294921876,237.93724609375002,51.04350662231445,-0.06505179117034376,-0.7703181896679806,0.6343328393928341
263.88294189453126,237.93269775390627,51.08377075195312,0.0011715618515306808,-0.9654049589057323,0.26075255082750315
40.79812408447266,238.12779907226565,51.0241928100586,-0.15826006194876038,-0.9849631125555904,-0.06929227732422973
338.675,237.935,50.5,-0.17764257337528302,-0.9477539526896871,-0.2649633206420874
45.38544418334961,238.82998413085937,50.86824417114258,0.07093184884428477,-0.9170610582258698,-0.39238716633597887
46.57467010498047,239.12001098632814,50.62519073486328,0.09164838109984096,-0.9254422597162152,-0.36763731879819245
223.6941619873047,7.504621238708497,51.57089614868164,-0.0,-0.0,-1.0
111.435,16.560000000000002,51.0,-0.0,-0.0,-1.0
148.925,21.045,51.0,-0.0,-0.0,-1.0
64.86084930419922,33.78506134033203,51.83736801147461,0.5307688004967759,-0.6451534752861354,-0.5496011951819569
119.5534637451172,41.505303192138676,50.87407684326172,-0.0,-0.0,-1.0
44.08750030517578,41.90903854370117,51.14816665649414,-0.0,-0.0,-1.0
57.52242935180664,56.27202194213867,50.56041717529297,-0.06954846354558888,0.302904369047752,-0.9504798548260932
195.79951660156252,58.55149826049805,50.87748336791992,-0.3995997567878357,0.5355238738264338,0.7439988003599416
85.79396575927734,60.70745697021485,50.80882263183594,-0.45889098787229643,-0.8848023204627631,0.08089446800182185
80.385,66.125,50.5,-0.013468578787187291,-0.7091236526813188,-0.7049554897958861
212.7571032714844,66.18767303466797,51.11198806762695,-0.0,-0.0,-1.0
77.16706359863282,66.62620178222656,51.30573654174805,-0.6303307087673287,-0.04698107552000377,-0.7749038496019109
114.69841979980468,67.94376739501953,51.05978393554688,-0.26999818907008966,-0.7446388561625651,-0.6104211265935827
131.12203979492188,68.90580444335937,50.55230331420898,0.42340759714842674,-0.44901157480335024,-0.7868383648308025
72.68,69.345,52.0,-0.8453306388770733,-0.1449890654865916,-0.5141928450153737
197.46079772949219,70.0812484741211,51.17046356201172,0.29450781259707864,-0.9556489799226217,0.0004189178162318369
210.4752966308594,71.227001953125,50.82450866699219,-0.0,-0.0,-1.0
116.265,72.22,51.0,0.0483099418012639,-0.8732768191071032,0.48482341809501983
129.50391174316408,74.02575408935547,50.83641815185547,-0.4927299552959966,-0.29818263203251283,0.8174988129093326
135.815,73.94500000000001,51.5,0.0802223038475085,-0.12464641775074672,-0.9889528060060825
53.015,74.86500000000001,51.0,-0.11952479936314733,-0.7280030086089118,0.6750743972286108
194.67868774414063,78.66795959472657,50.81332778930664,-0.04621754388165763,0.3416039421660165,-0.9387069219592364
20.83337234497071,83.13575592041016,50.69736862182617,-0.5934280552634053,-0.7900502948251198,0.15383001941439808
173.71874450683595,93.37388641357423,50.7115707397461,0.44002877231101667,-0.5950010837690235,-0.6725685019774171
203.47199035644533,95.19937805175782,50.98693466186524,-0.8465509827214814,-0.4945059880453854,0.19701589134014394
239.44707031250002,95.60573150634767,51.34337615966797,-0.3443098133058583,0.6363000137337044,-0.6903427011157374
221.0389422607422,95.79024108886719,50.95170211791992,-0.9717163932982062,-0.23582581882624826,-0.012386854744258057
75.6644760131836,97.8002001953125,50.59875869750976,-0.5427237118126575,-0.2396490357609111,-0.8049964672563211
236.44794555664063,98.56380889892579,50.9383773803711,-0.3983974649551719,0.31876637349841264,0.8600392194801137
244.835,100.625,50.5,0.1439971253025991,-0.9670910207102434,0.20976125849690808
284.0914685058594,105.07769836425783,50.91231536865234,-0.32729285684482623,-0.9323798361138066,0.15345105756150154
224.02,108.67500000000001,50.5,-0.9350679058865896,-0.3506257518694696,-0.05205375593401253
17.22191505432129,109.11724884033204,51.18197250366211,-0.8977165800425471,-0.44054266295728656,-0.00520615320709748
277.8870837402344,109.31602111816407,51.47682189941406,-0.8568784779848883,-0.14318770721513066,-0.49523383817018735
337.5467309570313,109.52447265625,51.29850769042969,-0.7592094822695924,-0.5921637316867708,0.27007976026858416
269.6373779296875,111.38934814453125,50.99687576293945,-0.34250492811048183,-0.37142824025116944,-0.8629782364370222
60.605000000000004,112.7,51.0,0.3096889005693739,-0.8574375051415585,-0.41096679870854796
59.721492004394534,113.05220153808592,51.19483184814453,-0.151923023180223,-0.9155536541034709,-0.37239884732040096
59.39421508789063,114.59750000000001,51.38142395019531,0.587966180630332,-0.7886988152892075,-0.17958270851165078
291.07802734375,115.18944396972658,50.89508819580078,-0.5271255757323059,-0.47462009336742494,0.7048931794114496
161.55465881347658,116.01505187988283,51.08034896850586,-0.6652149567352099,-0.29508069632129136,-0.6858691157898239
58.861038055419925,119.1337811279297,50.95011901855469,0.8474721325805443,-0.5289762304146107,0.044442458929871156
253.5027038574219,119.71076049804688,50.86133575439453,-0.6254604568804597,0.14153781675086835,-0.7673110603323039
58.33785614013673,120.97201232910157,50.95354461669922,0.7083503593221485,-0.693521503100755,-0.1314065949070026
21.806694259643557,121.61466186523438,51.06782150268555,0.6296589096775757,-0.7682396135380761,0.11548832691884467
23.814805603027345,121.71142639160156,51.36092758178711,0.6795253891754522,-0.7150883564609943,0.16399356060487352
142.83,123.51,51.0,-0.46652437944601555,-0.7142732531913251,0.5216979232831878
313.81745239257816,124.78319824218751,50.55720520019531,0.3007202351576551,-0.9459629916222889,0.12133160613679293
35.03744812011719,126.59036315917969,51.05908203125,-0.37265274984196567,-0.8363186869215525,-0.4021206062129009
100.855,126.845,50.5,-0.7561507282222224,-0.6539640747424553,-0.023813129891869556
351.7976904296875,127.03348937988282,51.11568832397461,-0.5110343505037532,-0.778748462976936,0.3638608580436583
348.68,127.19000000000001,51.5,-0.6748655090067143,-0.7090859530999407,0.20433711329432414
94.76332000732423,130.96849121093751,51.45981979370117,-0.772936907969185,-0.36747833809553265,0.517231289975366
153.03758361816406,133.7497448730469,51.291748046875,0.15398970165789316,-0.6078008222156218,-0.7790156174925682
29.186275634765625,134.5256719970703,51.3901481628418,0.39119635720653334,-0.036533732952976364,-0.9195818052054201
159.00205749511719,135.6036846923828,50.98809432983398,-0.3123340632622302,0.4597451892691474,-0.831313294654898
153.13392700195314,135.9669903564453,50.99426651000976,-0.09662545618203651,-0.40625983856716946,0.9086343955546645
50.50517623901367,136.0271435546875,50.85442733764648,0.7125815750877315,-0.23134416061843383,-0.6623498910645641
70.5101611328125,136.34147033691406,51.8526840209961,0.251672658435819,-0.6958922407809597,-0.67260304951487
142.5161083984375,136.9299188232422,51.07146453857422,-0.23260194137413576,-0.6483190353717707,0.7249681132598865
0.6818086671829224,139.2788836669922,50.83920288085938,-0.0,-0.0,-1.0
137.82456604003906,140.0675994873047,50.88604736328125,-0.8993963148837679,-0.4371322245840632,-0.0012988470602377372
162.76805480957032,140.7051953125,51.29870223999024,-0.5686328743914502,0.5936479372297109,-0.5694196877385137
138.58966979980468,141.86224243164062,50.93682479858398,-0.899396314884421,-0.4371322245827112,-0.0012988470632875476
153.8883477783203,142.6345056152344,50.92304992675781,-0.28535325627043795,-0.4472290518582707,0.8476790042874779
164.22484313964844,143.3049365234375,51.2336654663086,-0.9541319890435691,0.21290599203294305,-0.21048322032939087
222.57417541503906,145.26580444335937,51.33305740356445,-0.2975260279147004,-0.42906764961728683,-0.8528652969638277
263.4416125488281,152.87248168945314,50.8855094909668,-0.6618283708883793,-0.5309091152350571,0.5292624290912428
252.04484863281252,154.816279296875,50.97263717651367,-0.9816546104797008,0.13920618745688715,-0.13029145443069057
193.014248046875,155.16452209472658,51.09952545166016,-0.3377031189658216,-0.8646094529556684,-0.3720310434633863
295.8636669921875,155.2155926513672,51.4899787902832,0.3248090386624166,-0.859566836934891,-0.3945173522735647
231.84,158.585,51.0,0.5176633711436701,-0.8552757605700824,-0.022978415033202415
295.435,158.47,51.0,-0.7015432787602014,-0.20904355725494367,-0.6812766098998156
170.89000000000001,159.16,51.0,0.5467111020215559,-0.607756523440099,-0.5759678629423525
70.15649963378907,160.18062500000002,51.20701599121094,-0.7849658063252712,-0.45199432250608873,-0.4237095884239331
254.90230102539064,161.40139099121095,50.93130874633789,-0.7600333346552732,-0.2096398586423275,-0.6151426337697709
265.09785400390626,165.80919555664065,50.8051528930664,-0.3138232865061025,-0.8233667332077683,-0.47284476045873275
238.99830078125,165.94227661132814,51.45052719116211,-0.9269457215529762,-0.36780691948064387,-0.07409250486244712
19.749110946655275,166.16723693847658,51.57115173339844,-0.6552958265721976,-0.23268106704262942,0.7186424011404865
71.33390899658204,167.26808959960937,50.89564514160156,-0.844873156730775,0.13293396768005644,-0.5181871373091125
185.3351483154297,169.56422912597657,51.07244491577148,-0.19120019438433253,-0.9518149938949845,0.23977218993053426
204.22368774414065,172.4777215576172,51.15312194824219,-0.9289637585219306,0.3341329906048834,0.15931566132130565
62.445,175.60500000000002,51.0,0.6546139034211863,-0.11601831488540762,-0.7470076224904455
239.06290405273438,177.7943377685547,51.44588470458984,-0.6369346290613922,0.7687149909005166,0.058236939027095494
89.8069140625,178.7190966796875,50.94200134277344,0.5705520364606916,-0.7038055104209586,0.4232353685499961
323.99439086914066,181.31837463378906,50.56174087524414,-0.7526790748193154,-0.3330350983426787,-0.567945273420795
118.42558776855469,182.09084838867187,51.29573059082031,-0.38419725775703967,-0.9071321938911663,-0.17176626542534496
2.1099427413940433,184.40401611328124,51.01117706298828,-0.38751502455171605,-0.8940371483642666,-0.22478808485187385
174.0882830810547,184.24114624023437,51.24417495727539,-0.7502832674407158,0.43010858227761417,-0.5020773108293429
253.82080688476563,187.00833374023438,50.9943962097168,0.31668469013107714,-0.3215648765813706,-0.8923602619938831
80.99194366455079,188.4020068359375,50.92667770385742,-0.16968357423867367,-0.2764296336988238,-0.9459355909609927
174.19577270507813,188.67433166503906,51.17219161987305,-0.9664622070821808,0.10478117991864011,-0.2344604585355433
180.96763305664064,192.2106658935547,50.64358139038086,-0.8322851616036518,-0.4582978667534048,0.3118725302165319
255.3,194.12,51.0,-0.26241668819712466,-0.1046447359575291,-0.9592637598658839
215.651953125,195.0566912841797,50.63858413696289,0.011593698560805119,-0.544842562619816,-0.8384582089237084
181.24,195.5,51.0,-0.010879890648119846,-0.48989872847631966,0.8717114567428663
